11289					
11.179	3.11	11.188	3.106	0.0015	1.83825
15.755	4.739	15.759	4.748	0.0035	10.00825
6.461	8.989	6.47	8.994	0.0037	11.18473
9.194	8.173	9.202	8.179	0.0037	11.18473
11.737	2.79	11.747	2.79	0.0025	5.10625
12.175	9.513	12.177	9.523	0.0035	10.00825
12.037	10.227	12.038	10.237	0.0009	0.66177
6.707	10.261	6.705	10.251	0.0035	10.00825
13.53	13.521	13.541	13.52	0.0015	1.83825
3.457	3.768	3.467	3.773	0.0037	11.18473
16.205	12.342	16.212	12.35	0.0035	10.00825
8.913	15.006	8.914	15.017	0.0009	0.66177
7.355	1.096	7.357	1.085	0.0009	0.66177
2.003	12.743	2.013	12.747	0.0037	11.18473
11.688	11.544	11.688	11.554	0.0009	0.66177
15.553	4.947	15.562	4.953	0.0037	11.18473
9.073	9.487	9.066	9.479	0.0035	10.00825
5.474	15.296	5.472	15.285	0.0035	10.00825
5.29	13.568	5.291	13.579	0.0009	0.66177
10.814	14.506	10.815	14.517	0.0009	0.66177
16.517	14.212	16.528	14.211	0.0015	1.83825
8.492	13.801	8.501	13.807	0.0037	11.18473
10.201	1.307	10.212	1.304	0.0015	1.83825
12.27	11.766	12.278	11.773	0.0037	11.18473
6.998	12.002	6.996	11.992	0.0035	10.00825
15.377	8.071	15.388	8.07	0.0015	1.83825
16.998	5.35	17	5.36	0.0035	10.00825
4.714	5.78	4.721	5.788	0.0035	10.00825
10.106	15.937	10.115	15.943	0.0037	11.18473
6.752	10.575	6.751	10.564	0.0009	0.66177
9.013	11.514	9.02	11.522	0.0035	10.00825
10.692	3.332	10.691	3.343	0.0009	0.66177
15.899	7.98	15.91	7.978	0.0015	1.83825
7.704	12.878	7.695	12.872	0.0037	11.18473
17.565	8.816	17.562	8.827	0.0009	0.66177
7.255	13.039	7.255	13.05	0.0009	0.66177
15.951	11.564	15.951	11.575	0.0009	0.66177
11.899	11.856	11.901	11.867	0.0035	10.00825
14.193	9.934	14.183	9.93	0.0037	11.18473
7.532	17.266	7.521	17.262	0.0037	11.18473
16.434	6.746	16.44	6.756	0.0035	10.00825
8.604	16.821	8.608	16.831	0.0035	10.00825
7.674	14.668	7.685	14.664	0.0015	1.83825
6.008	8.788	6.008	8.8	0.0009	0.66177
14.834	11.45	14.834	11.462	0.0009	0.66177
16.496	6.539	16.504	6.547	0.0037	11.18473
10.205	4.071	10.215	4.077	0.0037	11.18473
2.815	4.723	2.821	4.732	0.0035	10.00825
15.21	8.667	15.211	8.678	0.0009	0.66177
12.313	6.946	12.304	6.952	0.0015	1.83825
7.678	8.292	7.678	8.303	0.0009	0.66177
1.602	12.6	1.603	12.588	0.0009	0.66177
10.037	8.318	10.046	8.325	0.0037	11.18473
15.022	14.284	15.033	14.283	0.0015	1.83825
4.526	6.212	4.538	6.213	0.0025	5.10625
7.234	5.37	7.245	5.374	0.0037	11.18473
12.218	11.376	12.228	11.372	0.0015	1.83825
1.84	4.886	1.839	4.898	0.0009	0.66177
11.179	3.11	11.189	3.116	0.0037	11.18473
9.281	16.564	9.284	16.575	0.0035	10.00825
13.149	13.272	13.16	13.277	0.0037	11.18473
11.982	10.658	11.993	10.654	0.0015	1.83825
17.518	6.934	17.518	6.946	0.0009	0.66177
5.063	9.508	5.073	9.504	0.0015	1.83825
11.375	17.664	11.372	17.675	0.0009	0.66177
6.927	10.484	6.937	10.489	0.0037	11.18473
13.307	13.344	13.318	13.348	0.0037	11.18473
10.011	10.815	10.021	10.81	0.0015	1.83825
7.354	1.107	7.355	1.096	0.0009	0.66177
10.012	14.768	10.022	14.774	0.0037	11.18473
6.008	8.806	6.02	8.806	0.0025	5.10625
3.825	6.127	3.826	6.139	0.0009	0.66177
9.435	14.303	9.446	14.304	0.0025	5.10625
11.741	7.938	11.753	7.94	0.0025	5.10625
6.23	13.411	6.231	13.422	0.0009	0.66177
1.763	5.561	1.774	5.565	0.0037	11.18473
14.615	7.985	14.623	7.994	0.0035	10.00825
15.543	13.852	15.544	13.864	0.0009	0.66177
6.943	11.714	6.94	11.702	0.0035	10.00825
8.51	12.42	8.512	12.431	0.0035	10.00825
13.861	8.087	13.869	8.096	0.0035	10.00825
15.759	4.319	15.759	4.331	0.0009	0.66177
13.194	14.485	13.2	14.496	0.0035	10.00825
11.937	12.92	11.947	12.927	0.0037	11.18473
6.74	10.569	6.751	10.564	0.0015	1.83825
8.592	16.824	8.604	16.821	0.0015	1.83825
12.067	2.686	12.078	2.681	0.0015	1.83825
15.302	5.197	15.3	5.209	0.0009	0.66177
6.047	17.624	6.058	17.629	0.0037	11.18473
14.155	8.547	14.165	8.541	0.0015	1.83825
17.508	7.597	17.516	7.606	0.0035	10.00825
13.686	14.346	13.686	14.358	0.0009	0.66177
6.808	2.615	6.808	2.628	0.0009	0.66177
12.75	2.297	12.762	2.301	0.0037	11.18473
10.974	7.857	10.985	7.862	0.0037	11.18473
8.926	14.261	8.939	14.262	0.0025	5.10625
3.655	7.67	3.666	7.676	0.0037	11.18473
10.36	8.227	10.348	8.231	0.0015	1.83825
15.73	11.832	15.741	11.838	0.0037	11.18473
9.473	12.385	9.479	12.396	0.0035	10.00825
17.417	6.583	17.427	6.577	0.0015	1.83825
13.01	11.586	13.023	11.588	0.0025	5.10625
10.078	0.321	10.086	0.331	0.0035	10.00825
10.54	0.612	10.546	0.623	0.0035	10.00825
12.908	2.36	12.907	2.373	0.0009	0.66177
11.172	2.88	11.173	2.892	0.0009	0.66177
14.913	10.184	14.913	10.196	0.0009	0.66177
17.124	12.782	17.136	12.787	0.0037	11.18473
17.416	6.57	17.417	6.583	0.0009	0.66177
10.537	8.901	10.547	8.894	0.0015	1.83825
5.847	7.438	5.849	7.45	0.0009	0.66177
11.859	15.858	11.856	15.871	0.0009	0.66177
14.31	16.88	14.309	16.893	0.0009	0.66177
9.323	12.709	9.324	12.721	0.0009	0.66177
13.569	11.452	13.581	11.449	0.0015	1.83825
2.799	12.541	2.803	12.553	0.0035	10.00825
16.987	5.358	17	5.36	0.0025	5.10625
17.319	6.828	17.33	6.836	0.0037	11.18473
1.815	10.724	1.824	10.732	0.0037	11.18473
12.387	6.222	12.395	6.233	0.0035	10.00825
10.011	10.788	10.011	10.801	0.0009	0.66177
6.628	16.103	6.64	16.108	0.0037	11.18473
6.836	2.087	6.847	2.082	0.0015	1.83825
14.144	8.094	14.148	8.106	0.0035	10.00825
3.537	14.243	3.548	14.25	0.0037	11.18473
14.683	14.303	14.696	14.302	0.0025	5.10625
7.666	8.296	7.678	8.292	0.0015	1.83825
8.176	16.927	8.189	16.924	0.0015	1.83825
15.828	14.243	15.831	14.256	0.0035	10.00825
3.881	7.545	3.881	7.558	0.0009	0.66177
18.197	10.761	18.197	10.774	0.0009	0.66177
7.806	12.851	7.814	12.862	0.0035	10.00825
3.703	16.572	3.702	16.585	0.0009	0.66177
12.408	14.399	12.413	14.411	0.0035	10.00825
15.623	9.51	15.632	9.519	0.0037	11.18473
9.217	16.139	9.231	16.138	0.0025	5.10625
12.711	15.832	12.711	15.819	0.0009	0.66177
10.102	16.61	10.111	16.62	0.0035	10.00825
15.815	14.244	15.828	14.243	0.0025	5.10625
17.029	11.072	17.038	11.081	0.0037	11.18473
10.373	11.329	10.371	11.342	0.0009	0.66177
11.189	10.51	11.178	10.502	0.0037	11.18473
8.723	10.564	8.724	10.577	0.0009	0.66177
14.492	5.076	14.503	5.084	0.0037	11.18473
17.416	6.57	17.427	6.577	0.0037	11.18473
16.066	5.259	16.054	5.264	0.0015	1.83825
5.435	6.834	5.434	6.847	0.0009	0.66177
14.433	5.161	14.446	5.162	0.0025	5.10625
17.767	8.059	17.771	8.071	0.0035	10.00825
10.011	10.801	10.021	10.81	0.0037	11.18473
8.543	5.974	8.553	5.983	0.0037	11.18473
7.247	15.013	7.249	15.027	0.0009	0.66177
9.692	10.979	9.687	10.991	0.001	0.817
16.526	10.044	16.525	10.058	0.0009	0.66177
2.906	4.326	2.908	4.313	0.0009	0.66177
9.137	15.666	9.148	15.673	0.0037	11.18473
8.392	6.449	8.404	6.455	0.0037	11.18473
6.697	10.066	6.697	10.052	0.0009	0.66177
10.011	10.801	10.011	10.815	0.0009	0.66177
12.272	12.824	12.285	12.82	0.0015	1.83825
15.752	6.824	15.754	6.837	0.0009	0.66177
9.326	14.809	9.339	14.804	0.0015	1.83825
7.784	15.018	7.786	15.032	0.0009	0.66177
12.229	12.837	12.238	12.846	0.0037	11.18473
9.217	16.139	9.219	16.153	0.0009	0.66177
8.515	12.87	8.525	12.88	0.0037	11.18473
13.386	10.115	13.399	10.11	0.0015	1.83825
6.74	10.569	6.752	10.575	0.0037	11.18473
7.242	13.04	7.255	13.036	0.0015	1.83825
14.617	8.164	14.603	8.164	0.0025	5.10625
8.048	6.933	8.053	6.946	0.0035	10.00825
8.801	15.016	8.815	15.016	0.0025	5.10625
6.423	5.114	6.437	5.117	0.0037	11.18473
7.852	1.678	7.861	1.688	0.0035	10.00825
14.401	11.889	14.403	11.903	0.0009	0.66177
1.007	8.884	1.018	8.892	0.0037	11.18473
10.016	15.027	10.021	15.04	0.0035	10.00825
15.295	9.461	15.297	9.475	0.0009	0.66177
14.48	8.995	14.493	8.995	0.0025	5.10625
3.185	4.431	3.19	4.444	0.0035	10.00825
7.602	3.448	7.612	3.457	0.0037	11.18473
13.044	13.84	13.057	13.845	0.0037	11.18473
7.359	13.351	7.367	13.363	0.0035	10.00825
12.304	6.952	12.315	6.96	0.0037	11.18473
9.465	14.74	9.466	14.753	0.0009	0.66177
6.659	1.303	6.665	1.316	0.0035	10.00825
3.751	15.995	3.749	16.009	0.0009	0.66177
7.249	15.027	7.251	15.041	0.0009	0.66177
10.873	8.67	10.886	8.675	0.0037	11.18473
16.591	10.423	16.59	10.437	0.0009	0.66177
13.881	13.009	13.883	13.023	0.0009	0.66177
10.605	14.399	10.62	14.399	0.0025	5.10625
14.469	12.479	14.471	12.493	0.0009	0.66177
16.052	5.25	16.054	5.264	0.0009	0.66177
8.382	8.547	8.383	8.561	0.0009	0.66177
12.672	11.546	12.686	11.548	0.0025	5.10625
13.274	7.124	13.28	7.137	0.0035	10.00825
11.899	11.856	11.91	11.865	0.0037	11.18473
3.939	10.517	3.941	10.531	0.0009	0.66177
3.874	7.193	3.875	7.207	0.0009	0.66177
17.984	12.012	17.988	12.025	0.0035	10.00825
10.713	12.992	10.725	13	0.0037	11.18473
15.509	13.845	15.522	13.852	0.0037	11.18473
14.834	11.45	14.847	11.445	0.0015	1.83825
11.269	12.994	11.281	13.002	0.0037	11.18473
15.968	12.484	15.969	12.498	0.0009	0.66177
1.237	9.856	1.239	9.87	0.0009	0.66177
7.102	0.968	7.1	0.982	0.0009	0.66177
15.419	10.799	15.431	10.807	0.0037	11.18473
3.647	9.221	3.66	9.229	0.0037	11.18473
3.633	13.36	3.644	13.369	0.0037	11.18473
9.832	5.461	9.836	5.475	0.0035	10.00825
15.51	9.651	15.521	9.642	0.0015	1.83825
17.376	7.468	17.376	7.482	0.0009	0.66177
13.975	11.074	13.989	11.078	0.0037	11.18473
15.759	4.748	15.759	4.763	0.0009	0.66177
3.953	5.978	3.967	5.983	0.0037	11.18473
8.801	15.016	8.815	15.01	0.0015	1.83825
10.046	8.325	10.059	8.331	0.0037	11.18473
11.312	15.173	11.298	15.168	0.0037	11.18473
7.666	8.296	7.678	8.303	0.0037	11.18473
15.896	10.516	15.897	10.531	0.0009	0.66177
6.711	10.059	6.697	10.066	0.0015	1.83825
16.516	14.203	16.528	14.211	0.0037	11.18473
15.91	7.978	15.91	7.992	0.0009	0.66177
9.035	8.268	9.021	8.264	0.0037	11.18473
10.168	13.876	10.179	13.886	0.0037	11.18473
1.067	11.959	1.066	11.944	0.0009	0.66177
12.827	9.944	12.841	9.939	0.0015	1.83825
14.732	10.585	14.746	10.58	0.0015	1.83825
17.376	7.626	17.376	7.641	0.0009	0.66177
5.904	15.325	5.904	15.34	0.0009	0.66177
14.617	8.164	14.631	8.16	0.0015	1.83825
13.869	8.096	13.884	8.096	0.0025	5.10625
13.592	8.433	13.598	8.446	0.0035	10.00825
7.774	9.495	7.761	9.502	0.0015	1.83825
8.961	8.292	8.973	8.301	0.0037	11.18473
9.015	15.979	9.021	15.965	0.001	0.817
7.685	14.664	7.689	14.678	0.0035	10.00825
5.722	13.831	5.737	13.831	0.0025	5.10625
14.229	10.732	14.232	10.747	0.0035	10.00825
11.496	9.254	11.51	9.26	0.0037	11.18473
4.551	16.085	4.565	16.09	0.0037	11.18473
12.582	17.067	12.582	17.082	0.0009	0.66177
6.591	2.181	6.604	2.188	0.0037	11.18473
13.665	5.216	13.677	5.226	0.0037	11.18473
8.191	7.36	8.203	7.37	0.0037	11.18473
17.029	7.403	17.03	7.418	0.0009	0.66177
16.743	7.212	16.743	7.227	0.0009	0.66177
9.086	15.333	9.099	15.341	0.0037	11.18473
11.405	15.21	11.415	15.221	0.0035	10.00825
17.64	8.331	17.638	8.346	0.0009	0.66177
12.228	11.357	12.228	11.372	0.0009	0.66177
13.038	14.379	13.038	14.394	0.0009	0.66177
13.675	13.863	13.689	13.869	0.0037	11.18473
13.258	14.048	13.273	14.052	0.0037	11.18473
11.499	3.722	11.499	3.737	0.0009	0.66177
12.621	12.305	12.623	12.32	0.0009	0.66177
9.569	12.934	9.584	12.939	0.0037	11.18473
7.482	8.971	7.49	8.985	0.0035	10.00825
6.788	16.611	6.793	16.625	0.0035	10.00825
5.041	8.133	5.044	8.148	0.0035	10.00825
2.072	14.038	2.085	14.045	0.0037	11.18473
9.02	11.522	9.029	11.535	0.0035	10.00825
4.719	6.127	4.734	6.13	0.0037	11.18473
7.238	15.016	7.249	15.027	0.0037	11.18473
16.039	5.271	16.055	5.272	0.0025	5.10625
15.634	9.543	15.646	9.533	0.0015	1.83825
10.681	3.456	10.688	3.47	0.0035	10.00825
8.176	16.927	8.19	16.933	0.0037	11.18473
16.434	6.746	16.449	6.746	0.0025	5.10625
12.068	7.803	12.082	7.796	0.0015	1.83825
3.235	16.094	3.249	16.1	0.0037	11.18473
7.081	6.348	7.082	6.364	0.0009	0.66177
10.197	3.611	10.211	3.603	0.0015	1.83825
16.384	5.112	16.37	5.118	0.0015	1.83825
8.914	15.017	8.929	15.017	0.0025	5.10625
9.131	15.68	9.137	15.666	0.001	0.817
6.697	10.052	6.711	10.059	0.0037	11.18473
9.216	16.131	9.231	16.138	0.0037	11.18473
13.541	13.52	13.547	13.534	0.0035	10.00825
7.235	12.148	7.25	12.141	0.0015	1.83825
7.796	11.474	7.81	11.481	0.0037	11.18473
15.02	14.275	15.033	14.283	0.0037	11.18473
16.054	5.264	16.039	5.271	0.0015	1.83825
9.414	14.011	9.415	14.027	0.0009	0.66177
13.217	13.566	13.233	13.562	0.0015	1.83825
7.292	16.326	7.303	16.338	0.0035	10.00825
13.872	13.012	13.883	13.023	0.0037	11.18473
2.142	8.911	2.158	8.91	0.0025	5.10625
7.59	15.483	7.605	15.488	0.0037	11.18473
14.433	5.161	14.445	5.171	0.0037	11.18473
7.202	8.449	7.217	8.444	0.0015	1.83825
5.561	3.922	5.561	3.938	0.0009	0.66177
4.731	9.096	4.745	9.103	0.0037	11.18473
15.109	8.631	15.118	8.644	0.0035	10.00825
8.496	12.412	8.506	12.425	0.0035	10.00825
14.683	14.303	14.697	14.31	0.0037	11.18473
1.764	5.552	1.774	5.565	0.0035	10.00825
13.932	14.286	13.946	14.294	0.0037	11.18473
10.375	13.656	10.387	13.666	0.0037	11.18473
17.137	12.771	17.136	12.787	0.0009	0.66177
13.793	9.612	13.808	9.617	0.0037	11.18473
2.992	7.948	3.005	7.957	0.0037	11.18473
1.567	11.741	1.578	11.754	0.0035	10.00825
15.892	8.692	15.902	8.705	0.0035	10.00825
13.066	13.612	13.081	13.607	0.0015	1.83825
16.052	5.25	16.066	5.259	0.0037	11.18473
8.496	12.412	8.51	12.42	0.0037	11.18473
16.503	7.864	16.51	7.879	0.0035	10.00825
17.083	5.897	17.097	5.906	0.0037	11.18473
10.227	8.777	10.211	8.774	0.0037	11.18473
10.883	13.381	10.898	13.386	0.0037	11.18473
17.722	12.369	17.724	12.386	0.0009	0.66177
12.019	14.407	12.005	14.399	0.0037	11.18473
7.255	13.05	7.242	13.04	0.0037	11.18473
16.223	10.273	16.224	10.29	0.0009	0.66177
2.026	10.12	2.039	10.13	0.0037	11.18473
15.899	7.98	15.91	7.992	0.0035	10.00825
15.774	9.538	15.758	9.532	0.0037	11.18473
10.933	12.952	10.931	12.969	0.0009	0.66177
9.044	12.767	9.06	12.764	0.0015	1.83825
9.044	12.759	9.06	12.764	0.0037	11.18473
1.974	13.795	1.98	13.81	0.0035	10.00825
17.346	9.042	17.358	9.053	0.0037	11.18473
7.131	3.308	7.13	3.291	0.0009	0.66177
13.79	4.63	13.793	4.647	0.0035	10.00825
11.966	10.858	11.972	10.874	0.0035	10.00825
7.097	6.916	7.098	6.933	0.0009	0.66177
2.776	6.208	2.793	6.206	0.0015	1.83825
7.885	7.908	7.887	7.924	0.0009	0.66177
17.076	4.731	17.084	4.746	0.0035	10.00825
7.395	8.814	7.403	8.829	0.0035	10.00825
2.669	5.357	2.673	5.341	0.0009	0.66177
14.624	13.83	14.626	13.847	0.0009	0.66177
13.13	11.832	13.144	11.841	0.0037	11.18473
5.729	13.511	5.746	13.508	0.0015	1.83825
6.947	7.885	6.953	7.901	0.0035	10.00825
15.515	11.813	15.528	11.824	0.0037	11.18473
12.859	13.465	12.86	13.481	0.0009	0.66177
5.529	11.405	5.529	11.422	0.0009	0.66177
5.544	4.895	5.543	4.912	0.0009	0.66177
14.72	13.302	14.722	13.319	0.0009	0.66177
5.316	2.483	5.315	2.5	0.0009	0.66177
16.497	7.258	16.496	7.275	0.0009	0.66177
7.207	11.171	7.224	11.172	0.0025	5.10625
15.156	6.398	15.141	6.405	0.0015	1.83825
7.528	11.987	7.537	12.001	0.0035	10.00825
10.583	15.032	10.583	15.05	0.0009	0.66177
13.274	7.124	13.289	7.133	0.0037	11.18473
10.301	11.679	10.297	11.696	0.0009	0.66177
11.925	2.735	11.932	2.75	0.0035	10.00825
15.897	10.531	15.913	10.537	0.0037	11.18473
16.513	8.775	16.527	8.765	0.0015	1.83825
5.309	13.852	5.31	13.869	0.0009	0.66177
2.991	3.93	3	3.944	0.0035	10.00825
14.507	6.087	14.508	6.104	0.0009	0.66177
14.989	7.322	15.006	7.325	0.0025	5.10625
6.091	5.791	6.098	5.807	0.0035	10.00825
15.637	10.09	15.638	10.108	0.0009	0.66177
7.514	9.652	7.499	9.66	0.0015	1.83825
3.091	5.614	3.105	5.624	0.0037	11.18473
8.692	9.681	8.708	9.673	0.0015	1.83825
10.889	15.405	10.89	15.423	0.0009	0.66177
8.686	9.931	8.701	9.922	0.0015	1.83825
8.07	1.994	8.074	2.011	0.0035	10.00825
16.199	10.907	16.215	10.9	0.0015	1.83825
14.647	9.821	14.664	9.826	0.0037	11.18473
12.053	15.069	12.048	15.086	0.001	0.817
15.553	4.947	15.562	4.962	0.0035	10.00825
10.974	7.857	10.991	7.858	0.0025	5.10625
16.112	5.237	16.118	5.254	0.0035	10.00825
11.522	9.352	11.538	9.345	0.0015	1.83825
10.227	8.777	10.211	8.771	0.0037	11.18473
0.969	10.534	0.982	10.545	0.0037	11.18473
12.369	13.78	12.38	13.794	0.0035	10.00825
4.597	9.301	4.613	9.309	0.0037	11.18473
15.208	13.833	15.213	13.85	0.0035	10.00825
5.001	9.534	5.01	9.55	0.0035	10.00825
17.49	7.58	17.489	7.598	0.0009	0.66177
14.817	11.456	14.834	11.45	0.0015	1.83825
5.758	11.128	5.776	11.128	0.0025	5.10625
16.964	7.303	16.973	7.318	0.0035	10.00825
16.195	12.588	16.208	12.6	0.0037	11.18473
15.204	13.815	15.208	13.833	0.0035	10.00825
7.154	7.861	7.155	7.879	0.0009	0.66177
13.044	13.84	13.057	13.852	0.0037	11.18473
13.673	9.571	13.683	9.586	0.0035	10.00825
16.44	6.756	16.449	6.771	0.0035	10.00825
11.499	3.274	11.499	3.292	0.0009	0.66177
8.592	16.824	8.608	16.831	0.0037	11.18473
14.232	10.747	14.249	10.741	0.0015	1.83825
15.517	6.385	15.533	6.392	0.0037	11.18473
9.134	13.82	9.147	13.832	0.0037	11.18473
7.405	7.902	7.423	7.903	0.0025	5.10625
9.587	12.942	9.603	12.95	0.0037	11.18473
4.144	8.817	4.161	8.825	0.0037	11.18473
14.817	11.456	14.834	11.462	0.0037	11.18473
10.383	7.624	10.399	7.616	0.0015	1.83825
6.665	1.316	6.683	1.314	0.0015	1.83825
10.234	9.051	10.235	9.069	0.0009	0.66177
5.483	9.976	5.5	9.982	0.0037	11.18473
16.913	13.863	16.925	13.876	0.0035	10.00825
6.182	12.875	6.183	12.893	0.0009	0.66177
7.674	14.668	7.689	14.678	0.0037	11.18473
18.183	9.857	18.169	9.845	0.0037	11.18473
4.071	4.133	4.088	4.139	0.0037	11.18473
11.35	10.976	11.365	10.988	0.0037	11.18473
14.328	9.778	14.337	9.794	0.0035	10.00825
6.59	6.988	6.607	6.996	0.0037	11.18473
5.762	17.044	5.753	17.029	0.0035	10.00825
12.107	15.084	12.119	15.098	0.0035	10.00825
9.067	7.259	9.083	7.268	0.0037	11.18473
10.485	13.243	10.494	13.258	0.0035	10.00825
16.789	6.369	16.805	6.378	0.0037	11.18473
17.376	7.482	17.394	7.486	0.0037	11.18473
8.529	12.589	8.547	12.593	0.0037	11.18473
10.228	8.758	10.21	8.76	0.0015	1.83825
14.182	7.323	14.182	7.341	0.0009	0.66177
7.786	15.032	7.79	15.05	0.0035	10.00825
14.163	8.188	14.162	8.206	0.0009	0.66177
14.913	10.196	14.895	10.19	0.0037	11.18473
7.978	14.565	7.996	14.559	0.0015	1.83825
15.343	4.578	15.343	4.597	0.0009	0.66177
17.029	5.65	17.046	5.642	0.0015	1.83825
11.004	8.894	11.018	8.907	0.0037	11.18473
7.63	5.208	7.648	5.201	0.0015	1.83825
17.242	9.401	17.254	9.415	0.0035	10.00825
9.021	15.965	9.023	15.984	0.0009	0.66177
14.772	8.078	14.789	8.086	0.0037	11.18473
2.068	8.45	2.065	8.468	0.0009	0.66177
16.339	12.913	16.341	12.932	0.0009	0.66177
2.653	6.155	2.661	6.172	0.0035	10.00825
2.838	8.728	2.854	8.738	0.0037	11.18473
8.723	14.282	8.741	14.275	0.0015	1.83825
5.289	13.846	5.308	13.845	0.0025	5.10625
4.678	13.277	4.695	13.285	0.0037	11.18473
7.721	5.266	7.721	5.285	0.0009	0.66177
15.523	13.643	15.524	13.662	0.0009	0.66177
7.957	6.458	7.976	6.462	0.0037	11.18473
4.12	15.481	4.122	15.5	0.0009	0.66177
7.194	1.943	7.194	1.962	0.0009	0.66177
15.327	10.018	15.339	10.033	0.0035	10.00825
16.732	6.888	16.732	6.907	0.0009	0.66177
17.494	9.061	17.498	9.08	0.0035	10.00825
17.046	5.642	17.049	5.661	0.0009	0.66177
11.273	14.813	11.274	14.833	0.0009	0.66177
4.67	8.819	4.67	8.839	0.0009	0.66177
1.663	4.032	1.663	4.051	0.0009	0.66177
9.569	12.934	9.587	12.942	0.0037	11.18473
5.435	15.108	5.431	15.089	0.0035	10.00825
13.558	16.232	13.549	16.215	0.0035	10.00825
10.211	3.603	10.215	3.622	0.0035	10.00825
13.598	8.446	13.616	8.438	0.0015	1.83825
17.988	12.025	18.007	12.027	0.0025	5.10625
13.059	13.854	13.078	13.853	0.0025	5.10625
15.749	6.804	15.752	6.824	0.0009	0.66177
4.597	9.301	4.607	9.318	0.0035	10.00825
15.632	9.519	15.646	9.533	0.0037	11.18473
8.894	14.217	8.912	14.21	0.0015	1.83825
7.843	1.681	7.861	1.688	0.0037	11.18473
1.927	11.333	1.947	11.335	0.0025	5.10625
7.63	5.208	7.645	5.221	0.0037	11.18473
11.541	6.047	11.557	6.058	0.0037	11.18473
7.207	11.163	7.224	11.172	0.0037	11.18473
17.489	7.604	17.508	7.597	0.0015	1.83825
9.407	12.257	9.416	12.275	0.0035	10.00825
7.937	6.456	7.957	6.458	0.0025	5.10625
8.165	11.314	8.183	11.321	0.0037	11.18473
17.091	6.746	17.111	6.744	0.0015	1.83825
8.021	1.871	8.04	1.877	0.0037	11.18473
4.586	9.285	4.597	9.301	0.0035	10.00825
3.612	13.736	3.628	13.747	0.0037	11.18473
12.032	15.063	12.044	15.079	0.0035	10.00825
8.259	13.313	8.278	13.312	0.0025	5.10625
8.913	15.006	8.929	15.017	0.0037	11.18473
1.121	12.694	1.103	12.685	0.0037	11.18473
8.939	14.262	8.941	14.282	0.0009	0.66177
15.951	11.575	15.97	11.582	0.0037	11.18473
4.829	12.85	4.827	12.87	0.0009	0.66177
6.793	16.625	6.812	16.62	0.0015	1.83825
15.162	8.076	15.164	8.096	0.0009	0.66177
7.648	5.201	7.645	5.221	0.0009	0.66177
10.301	11.679	10.32	11.686	0.0037	11.18473
3.575	13.283	3.587	13.299	0.0035	10.00825
6.081	10.913	6.096	10.926	0.0037	11.18473
16.945	7.295	16.964	7.303	0.0037	11.18473
9.137	15.666	9.144	15.647	0.001	0.817
10.329	2.78	10.35	2.78	0.0025	5.10625
17.981	7.737	17.998	7.726	0.0015	1.83825
5.871	7.787	5.887	7.775	0.0015	1.83825
2.861	10.693	2.869	10.712	0.0035	10.00825
9.415	14.027	9.434	14.02	0.0015	1.83825
14.597	10.451	14.601	10.471	0.0035	10.00825
9.747	12.914	9.756	12.932	0.0035	10.00825
7.238	14.794	7.237	14.815	0.0009	0.66177
8.867	2.191	8.866	2.212	0.0009	0.66177
6.478	2.039	6.498	2.042	0.0025	5.10625
15.685	5.435	15.667	5.445	0.0015	1.83825
14.144	8.094	14.165	8.094	0.0025	5.10625
6.629	8.366	6.628	8.346	0.0009	0.66177
15.815	14.244	15.831	14.256	0.0037	11.18473
4.528	15.762	4.547	15.768	0.0037	11.18473
13.356	7.285	13.376	7.278	0.0015	1.83825
13.764	4.009	13.776	4.026	0.0035	10.00825
7.101	3.282	7.121	3.288	0.0037	11.18473
1.008	7.5	1.008	7.521	0.0009	0.66177
0.734	7.908	0.751	7.918	0.0037	11.18473
13.431	7.431	13.442	7.449	0.0035	10.00825
5.433	9.673	5.435	9.694	0.0009	0.66177
10.211	8.769	10.228	8.758	0.0015	1.83825
4.294	16.491	4.301	16.511	0.0035	10.00825
15.329	6.475	15.349	6.467	0.0015	1.83825
3.61	13.757	3.612	13.736	0.0009	0.66177
5.585	14.155	5.605	14.156	0.0025	5.10625
4.417	4.947	4.418	4.968	0.0009	0.66177
8.912	14.21	8.932	14.203	0.0015	1.83825
10.71	1.143	10.73	1.15	0.0037	11.18473
7.603	5.45	7.618	5.464	0.0037	11.18473
17.133	7.794	17.153	7.8	0.0037	11.18473
12.048	9.015	12.068	9.021	0.0037	11.18473
16.969	6.963	16.97	6.984	0.0009	0.66177
11.119	0.98	11.127	1	0.0035	10.00825
9.196	12.471	9.213	12.484	0.0037	11.18473
13.038	14.394	13.059	14.393	0.0025	5.10625
14.784	15.248	14.785	15.269	0.0009	0.66177
13.53	13.521	13.547	13.534	0.0037	11.18473
15.797	4.989	15.817	4.981	0.0015	1.83825
15.423	8.381	15.442	8.389	0.0037	11.18473
14.325	8.457	14.304	8.455	0.0025	5.10625
11.572	6.863	11.572	6.884	0.0009	0.66177
10.111	16.629	10.102	16.61	0.0035	10.00825
5.039	6.649	5.048	6.668	0.0035	10.00825
